distance,dist_from_surface
3.003333333333333410e+00,2.004683266164656308e-01
3.005000000000000338e+00,2.004856150828745187e-01
3.006666666666666821e+00,2.005259747022595795e-01
3.008333333333333748e+00,2.005424441126206769e-01
3.010000000000000231e+00,2.005726651011085215e-01
3.011666666666666714e+00,1.999943181511068813e-01
3.013333333333333641e+00,1.987933708918413478e-01
3.015000000000000124e+00,1.976438014953380007e-01
3.016666666666667052e+00,1.971450767321057118e-01
3.018333333333333535e+00,1.957932987116600410e-01
3.020000000000000018e+00,1.945824730757704513e-01
3.021666666666666945e+00,1.949620663678449384e-01
3.023333333333333428e+00,1.943289165467734225e-01
3.025000000000000355e+00,1.945093884879268709e-01
3.026666666666666838e+00,1.944608525259940435e-01
3.028333333333333321e+00,1.943123997532508473e-01
3.030000000000000249e+00,1.946703918872008388e-01
3.031666666666666732e+00,1.939213496767869804e-01
3.033333333333333659e+00,1.929293892479535255e-01
3.035000000000000142e+00,1.938259359183686359e-01
3.036666666666667069e+00,1.933491622681003386e-01
3.038333333333333552e+00,1.938423264909081567e-01
3.040000000000000036e+00,1.939409413783962643e-01
3.041666666666666963e+00,1.939370700480708698e-01
3.043333333333333446e+00,1.927329467006526909e-01
3.045000000000000373e+00,1.941370529050767402e-01
3.046666666666666856e+00,1.930880414616913954e-01
3.048333333333333339e+00,1.940884881188209843e-01
3.050000000000000266e+00,1.935687426321838489e-01
3.051666666666666750e+00,1.940653322188641283e-01
3.053333333333333677e+00,1.931552458194053801e-01
3.055000000000000160e+00,1.944631081677402340e-01
3.056666666666666643e+00,1.931565494794944826e-01
3.058333333333333570e+00,1.946152329391985791e-01
3.060000000000000053e+00,1.934497434752386891e-01
3.061666666666666980e+00,1.944933508299505898e-01
3.063333333333333464e+00,1.938666298479260475e-01
3.065000000000000391e+00,1.945355198812629416e-01
3.066666666666666874e+00,1.935186681269656095e-01
3.068333333333333357e+00,1.934108402356668754e-01
3.070000000000000284e+00,1.937434812337975598e-01
3.071666666666666767e+00,1.930776633395097086e-01
3.073333333333333695e+00,1.943307421836300009e-01
3.075000000000000178e+00,1.930683837329994212e-01
3.076666666666666661e+00,1.950887069721933820e-01
3.078333333333333588e+00,1.959330009481962120e-01
3.080000000000000071e+00,1.943189213619518907e-01
3.081666666666666998e+00,1.938327941224789186e-01
3.083333333333333481e+00,1.941311286754513754e-01
3.085000000000000409e+00,1.932291092474204552e-01
3.086666666666666892e+00,1.947905818575891845e-01
3.088333333333333375e+00,1.932604314695232639e-01
3.090000000000000302e+00,1.928632656991934868e-01
3.091666666666666785e+00,1.940057341785277889e-01
3.093333333333333712e+00,1.929492012166065529e-01
3.095000000000000195e+00,1.956403890364798726e-01
3.096666666666666679e+00,1.961644756254930511e-01
3.098333333333333606e+00,1.919877451677184654e-01
3.100000000000000089e+00,1.962335580831859050e-01
3.101666666666667016e+00,1.944175758176121538e-01
3.103333333333333499e+00,1.938358033046398421e-01
3.104999999999999982e+00,1.949080851952411098e-01
3.106666666666666909e+00,1.936981550758405113e-01
3.108333333333333393e+00,1.967915979142908223e-01
3.110000000000000320e+00,1.936849114906442071e-01
3.111666666666666803e+00,1.931761086779860415e-01
3.113333333333333730e+00,1.982670062906553010e-01
3.115000000000000213e+00,1.931843330925555047e-01
3.116666666666666696e+00,1.965424950205689469e-01
3.118333333333333623e+00,1.971233279713804076e-01
3.120000000000000107e+00,1.921713737486898943e-01
3.121666666666667034e+00,1.992472160105720480e-01
3.123333333333333517e+00,1.950415740474512327e-01
3.125000000000000000e+00,1.944780718024221589e-01
3.126666666666666927e+00,1.993983033958064699e-01
3.128333333333333410e+00,1.940026215182257818e-01
3.130000000000000338e+00,1.981136167568821049e-01
3.131666666666666821e+00,1.977320441928054062e-01
3.133333333333333748e+00,1.929148014505951136e-01
3.135000000000000231e+00,2.018873078437942725e-01
3.136666666666666714e+00,1.921669251295816117e-01
3.138333333333333641e+00,1.965632640927960639e-01
3.140000000000000124e+00,2.002672716778299000e-01
3.141666666666667052e+00,1.908839641520405639e-01
3.143333333333333535e+00,2.002465072873442775e-01
3.145000000000000018e+00,1.931784125281462983e-01
3.146666666666666945e+00,1.937937322346336977e-01
3.148333333333333428e+00,2.022268707587841496e-01
3.150000000000000355e+00,1.890535633905482127e-01
3.151666666666666838e+00,2.003652558245044568e-01
3.153333333333333321e+00,1.969621388459968647e-01
3.155000000000000249e+00,1.938665709450359265e-01
3.156666666666666732e+00,2.042343470864697863e-01
3.158333333333333659e+00,1.924915512833045572e-01
3.160000000000000142e+00,2.008402291136191786e-01
3.161666666666667069e+00,2.050896113940390564e-01
3.163333333333333552e+00,1.924250630348152413e-01
3.165000000000000036e+00,2.044177209694608421e-01
3.166666666666666963e+00,1.972890041065838151e-01
3.168333333333333446e+00,1.978307755572081550e-01
3.170000000000000373e+00,2.085178058267038448e-01
3.171666666666666856e+00,1.884847164021699328e-01
3.173333333333333339e+00,2.054857037301499045e-01
3.175000000000000266e+00,2.027018222063349806e-01
3.176666666666666750e+00,1.961531681274419070e-01
3.178333333333333677e+00,2.055912724235045841e-01
3.180000000000000160e+00,1.877128170439463506e-01
3.181666666666667087e+00,2.043270539592310642e-01
3.183333333333333570e+00,2.040649052533625996e-01
3.185000000000000053e+00,1.934933323540282690e-01
3.186666666666666980e+00,2.020602579494716333e-01
3.188333333333333464e+00,1.997958778481309372e-01
3.190000000000000391e+00,2.009592084314377747e-01
3.191666666666666874e+00,2.007799676431628877e-01
3.193333333333333357e+00,1.939358428641949628e-01
3.195000000000000284e+00,2.006198213665625618e-01
3.196666666666666767e+00,2.009324559525241805e-01
3.198333333333333695e+00,2.002976367878724628e-01
3.200000000000000178e+00,2.002599593271006950e-01
3.201666666666666661e+00,1.998895934627297477e-01
3.203333333333333588e+00,1.999555800000175632e-01
3.205000000000000071e+00,2.000113936407055815e-01
3.206666666666666998e+00,1.998016588462602217e-01
3.208333333333333481e+00,1.998946641512606703e-01
3.210000000000000409e+00,1.998122115357351125e-01
3.211666666666666892e+00,1.999035463432195514e-01
3.213333333333333375e+00,1.999731559386623836e-01
3.215000000000000302e+00,1.999772735984201855e-01
3.216666666666666785e+00,2.000300763329263543e-01
3.218333333333333712e+00,2.000704312140720031e-01
3.220000000000000195e+00,2.001008032882167220e-01
3.221666666666666679e+00,2.001217139889712726e-01
3.223333333333333606e+00,2.001397286465474157e-01
3.225000000000000089e+00,2.001511964656210174e-01
3.226666666666667016e+00,2.001618055428859566e-01
3.228333333333333499e+00,2.001641913315957144e-01
3.230000000000000426e+00,2.001717526083199583e-01
3.231666666666666909e+00,2.001775673915369147e-01
3.233333333333333393e+00,2.001798152406283338e-01
3.235000000000000320e+00,2.001835862474900807e-01
3.236666666666666803e+00,2.001865658388257696e-01
3.238333333333333730e+00,2.001866758706850324e-01
3.240000000000000213e+00,2.001819390343229088e-01
3.241666666666666696e+00,2.001689342048582343e-01
3.243333333333333623e+00,2.001590337425186716e-01
3.245000000000000107e+00,2.001735543411202189e-01
3.246666666666667034e+00,2.001634649077201067e-01
3.248333333333333517e+00,2.001545722897669077e-01
3.250000000000000000e+00,2.001524483897419437e-01
3.251666666666666927e+00,2.001471000004032275e-01
3.253333333333333410e+00,2.001427428194493263e-01
3.255000000000000338e+00,2.001395449634632839e-01
3.256666666666666821e+00,2.001372360037065035e-01
3.258333333333333748e+00,2.001354806484009208e-01
3.260000000000000231e+00,2.001546394672135132e-01
3.261666666666666714e+00,2.001496464923160357e-01
3.263333333333333641e+00,2.001444896733075018e-01
3.265000000000000124e+00,2.001412982412424102e-01
3.266666666666667052e+00,2.001386473049975301e-01
3.268333333333333535e+00,2.001394274141307661e-01
3.270000000000000018e+00,2.001374328784402135e-01
3.271666666666666945e+00,2.001349098365785284e-01
3.273333333333333428e+00,2.001339866624190222e-01
3.275000000000000355e+00,2.001332622898246150e-01
3.276666666666666838e+00,2.001327904333957408e-01
3.278333333333333766e+00,2.001329559969941829e-01
3.280000000000000249e+00,2.001327254854077253e-01
3.281666666666666732e+00,2.001323548901755012e-01
3.283333333333333659e+00,2.001321900802388032e-01
3.285000000000000142e+00,2.001320087355649702e-01
3.286666666666667069e+00,2.001318707476298642e-01
3.288333333333333552e+00,2.001318306880710829e-01
3.290000000000000036e+00,2.001317571025654218e-01
3.291666666666666963e+00,2.001318778621244687e-01
3.293333333333333446e+00,2.001317815772696851e-01
3.295000000000000373e+00,2.001317700732163640e-01
3.296666666666666856e+00,2.001317980429195564e-01
3.298333333333333339e+00,2.001317747392314106e-01
3.300000000000000266e+00,2.001423750855342576e-01
3.301666666666666750e+00,2.001551554342915207e-01
3.303333333333333677e+00,2.001633339539056200e-01
3.305000000000000160e+00,2.001685204504837778e-01
3.306666666666667087e+00,2.001725019937280192e-01
3.308333333333333570e+00,2.001974946418265122e-01
3.310000000000000053e+00,2.002054484444081295e-01
3.311666666666666980e+00,2.002001121027953134e-01
3.313333333333333464e+00,2.001956160186667277e-01
3.315000000000000391e+00,2.001922467881234180e-01
3.316666666666666874e+00,2.001892866469027477e-01
3.318333333333333357e+00,2.001869039019681384e-01
3.320000000000000284e+00,2.001849978818273923e-01
3.321666666666666767e+00,2.001812531516493354e-01
3.323333333333333695e+00,2.001801897605172131e-01
3.325000000000000178e+00,2.001791934292874442e-01
3.326666666666666661e+00,2.001783627976292113e-01
3.328333333333333588e+00,2.001775200292813250e-01
3.330000000000000071e+00,2.001767638894509371e-01
3.331666666666666998e+00,2.001759890557308352e-01
3.333333333333333481e+00,2.001751267815120860e-01
3.335000000000000409e+00,2.001743364354509058e-01
3.336666666666666892e+00,2.001735305974264301e-01
3.338333333333333375e+00,2.001732729588195370e-01
3.340000000000000302e+00,2.001724302690561785e-01
3.341666666666666785e+00,2.001775027788862127e-01
3.343333333333333712e+00,2.001755151203049032e-01
3.345000000000000195e+00,2.001756938035282041e-01
3.346666666666666679e+00,2.001737659891000276e-01
3.348333333333333606e+00,2.001718117496829874e-01
3.350000000000000089e+00,2.001704045418066513e-01
3.351666666666667016e+00,2.001690448376369225e-01
3.353333333333333499e+00,2.001679766002296135e-01
3.355000000000000426e+00,2.001669239535918132e-01
3.356666666666666909e+00,2.001660672766350790e-01
3.358333333333333393e+00,2.001658296891278277e-01
3.360000000000000320e+00,2.001649875397266132e-01
3.361666666666666803e+00,2.001622203616210682e-01
3.363333333333333730e+00,2.001620013921239227e-01
3.365000000000000213e+00,2.001617030027427191e-01
3.366666666666666696e+00,2.001612820911256030e-01
3.368333333333333623e+00,2.001608822426414191e-01
3.370000000000000107e+00,2.001612391572914207e-01
3.371666666666667034e+00,2.001606670567244728e-01
3.373333333333333517e+00,2.001600487076072299e-01
3.375000000000000000e+00,2.001594923527252601e-01
3.376666666666666927e+00,2.001808099505179017e-01
3.378333333333333410e+00,2.001761206309136676e-01
3.380000000000000338e+00,2.001705129945573480e-01
3.381666666666666821e+00,2.001672551055372895e-01
3.383333333333333748e+00,2.001622640799696207e-01
3.385000000000000231e+00,2.001605802859874605e-01
3.386666666666666714e+00,2.001591103254365123e-01
3.388333333333333641e+00,2.001580015516806754e-01
3.390000000000000124e+00,2.001569752245945799e-01
3.391666666666667052e+00,2.001561109455430032e-01
3.393333333333333535e+00,2.001555138141466461e-01
3.395000000000000018e+00,2.001553797466059659e-01
3.396666666666666945e+00,2.001547305117207520e-01
3.398333333333333428e+00,2.001540340039070220e-01
3.400000000000000355e+00,2.001547749651211017e-01
3.401666666666666838e+00,2.001542883526739869e-01
3.403333333333333766e+00,2.001539414991504451e-01
3.405000000000000249e+00,2.001543054323407234e-01
3.406666666666666732e+00,2.001542367030689495e-01
3.408333333333333659e+00,2.001540117595426160e-01
3.410000000000000142e+00,2.001539440560718697e-01
3.411666666666667069e+00,2.001539466074948870e-01
3.413333333333333552e+00,2.001540148747169845e-01
3.415000000000000036e+00,2.001541167833028600e-01
3.416666666666666963e+00,2.001542252729980598e-01
3.418333333333333446e+00,2.001543747475948987e-01
3.420000000000000373e+00,2.001545900502643693e-01
3.421666666666666856e+00,2.001554541181904678e-01
3.423333333333333339e+00,2.001556030411693332e-01
3.425000000000000266e+00,2.001581696610079397e-01
3.426666666666666750e+00,2.001559471903888165e-01
3.428333333333333677e+00,2.001559486687666256e-01
3.430000000000000160e+00,2.001607183810935886e-01
3.431666666666667087e+00,2.001601348171153649e-01
3.433333333333333570e+00,2.001593483701774867e-01
3.435000000000000053e+00,2.001590506202138298e-01
3.436666666666666980e+00,2.001645779032142358e-01
3.438333333333333464e+00,2.001696785528770395e-01
3.440000000000000391e+00,2.001671813932622557e-01
3.441666666666666874e+00,2.001656764946342648e-01
3.443333333333333357e+00,2.001642030223926561e-01
3.445000000000000284e+00,2.001630553279904190e-01
3.446666666666666767e+00,2.001624036828205944e-01
3.448333333333333695e+00,2.001619655414798860e-01
3.450000000000000178e+00,2.001605250647102985e-01
3.451666666666667105e+00,2.001607177643524305e-01
3.453333333333333588e+00,2.001609246018904720e-01
3.455000000000000071e+00,2.001681349058392345e-01
3.456666666666666998e+00,2.001671179681807355e-01
3.458333333333333481e+00,2.001702528245286328e-01
3.460000000000000409e+00,2.001690487112221528e-01
3.461666666666666892e+00,2.001681322291827270e-01
3.463333333333333375e+00,2.001672332833601131e-01
3.465000000000000302e+00,2.001664568529615273e-01
3.466666666666666785e+00,2.001660653180676042e-01
3.468333333333333712e+00,2.001672913369802742e-01
3.470000000000000195e+00,2.001670498864566716e-01
3.471666666666666679e+00,2.001727509116072445e-01
3.473333333333333606e+00,2.001717893800820103e-01
3.475000000000000089e+00,2.001703486347319039e-01
3.476666666666667016e+00,2.001697884060646138e-01
3.478333333333333499e+00,2.001692403715788771e-01
3.480000000000000426e+00,2.001689240514251678e-01
3.481666666666666909e+00,2.001688313020272003e-01
3.483333333333333393e+00,2.001688832168275478e-01
3.485000000000000320e+00,2.001691013607231340e-01
3.486666666666666803e+00,2.001693189238489823e-01
3.488333333333333730e+00,2.001710248355544064e-01
3.490000000000000213e+00,2.001708538662571868e-01
3.491666666666666696e+00,2.001718895145347676e-01
3.493333333333333623e+00,2.001697850518950050e-01
3.495000000000000107e+00,2.001701997176129066e-01
3.496666666666667034e+00,2.001708593313945017e-01
3.498333333333333517e+00,2.001922895542243286e-01
3.500000000000000444e+00,2.001764976425041143e-01
3.501666666666666927e+00,2.001651742439472526e-01
3.503333333333333410e+00,2.001555507782845078e-01
3.505000000000000338e+00,2.001478997988130615e-01
3.506666666666666821e+00,2.001422970718538252e-01
3.508333333333333748e+00,2.001380263408850946e-01
3.510000000000000231e+00,2.001587402942855698e-01
3.511666666666666714e+00,2.001512048140758615e-01
3.513333333333333641e+00,2.001462868033483389e-01
3.515000000000000124e+00,2.001391348489120758e-01
3.516666666666667052e+00,2.001352552581598943e-01
3.518333333333333535e+00,2.001326459094201760e-01
3.520000000000000018e+00,2.001307246368342618e-01
3.521666666666666945e+00,2.001292387321284838e-01
3.523333333333333428e+00,2.001278578281338316e-01
3.525000000000000355e+00,2.001266491581354667e-01
3.526666666666666838e+00,2.001256993633669101e-01
3.528333333333333766e+00,2.001249316141079093e-01
3.530000000000000249e+00,2.001243744305500061e-01
3.531666666666666732e+00,2.001238461693912452e-01
3.533333333333333659e+00,2.001232441655080296e-01
3.535000000000000142e+00,2.001228139066645317e-01
3.536666666666667069e+00,2.001204279703791278e-01
3.538333333333333552e+00,2.001205114306431609e-01
3.540000000000000036e+00,2.001210804989289604e-01
3.541666666666666963e+00,2.001207783059848477e-01
3.543333333333333446e+00,2.001205353676563936e-01
3.545000000000000373e+00,2.001201550128107465e-01
3.546666666666666856e+00,2.001198799619371138e-01
3.548333333333333339e+00,2.001201309724875144e-01
3.550000000000000266e+00,2.001404280651441769e-01
3.551666666666666750e+00,2.001356723380892932e-01
3.553333333333333677e+00,2.001304591101215891e-01
3.555000000000000160e+00,2.001479257092800279e-01
3.556666666666667087e+00,2.001388671165020561e-01
3.558333333333333570e+00,2.001328493908536288e-01
3.560000000000000053e+00,2.001291258881229274e-01
3.561666666666666980e+00,2.001257550398254648e-01
3.563333333333333464e+00,2.001230439377714443e-01
3.565000000000000391e+00,2.001206833978098343e-01
3.566666666666666874e+00,2.001189315498055621e-01
3.568333333333333357e+00,2.001173882103702006e-01
3.570000000000000284e+00,2.001161494312926059e-01
3.571666666666666767e+00,2.001152486601718572e-01
3.573333333333333695e+00,2.001142957006420697e-01
3.575000000000000178e+00,2.001135252931640351e-01
3.576666666666667105e+00,2.001126788918039245e-01
3.578333333333333588e+00,2.001128102125959707e-01
3.580000000000000071e+00,2.001313998633576230e-01
3.581666666666666998e+00,2.001246198821488576e-01
3.583333333333333481e+00,2.001200050688935750e-01
3.585000000000000409e+00,2.001170418731520462e-01
3.586666666666666892e+00,2.001147326259830606e-01
3.588333333333333375e+00,2.001126727260599814e-01
3.590000000000000302e+00,2.001857188073637162e-01
3.591666666666666785e+00,2.001601352061953831e-01
3.593333333333333712e+00,2.001460919891877022e-01
3.595000000000000195e+00,2.001367859053193865e-01
3.596666666666666679e+00,2.001283356876069341e-01
3.598333333333333606e+00,2.001229098822027708e-01
3.600000000000000089e+00,2.001693747180359750e-01
3.601666666666667016e+00,2.001538838486467409e-01
3.603333333333333499e+00,2.002721772822438351e-01
3.605000000000000426e+00,2.002318422535666054e-01
3.606666666666666909e+00,1.983816800083249565e-01
3.608333333333333393e+00,2.008005983264783134e-01
3.610000000000000320e+00,2.008547619427326902e-01
3.611666666666666803e+00,2.009588323201949023e-01
3.613333333333333730e+00,2.007877182830466178e-01
3.615000000000000213e+00,1.872827562896902387e-01
3.616666666666666696e+00,2.014072967817623350e-01
3.618333333333333623e+00,2.015782921211332623e-01
3.620000000000000107e+00,1.946968749127800380e-01
3.621666666666667034e+00,2.018171586701314468e-01
3.623333333333333517e+00,1.890247988785701549e-01
3.625000000000000444e+00,2.023714794213357371e-01
3.626666666666666927e+00,2.013034121330571635e-01
3.628333333333333410e+00,1.883046817958191899e-01
3.630000000000000338e+00,2.029127872178791148e-01
3.631666666666666821e+00,1.906198513570714070e-01
3.633333333333333748e+00,2.007000867665951760e-01
3.635000000000000231e+00,2.001302458563547770e-01
3.636666666666666714e+00,1.918272612841780966e-01
3.638333333333333641e+00,2.055854406684914648e-01
3.640000000000000124e+00,1.939829199465205878e-01
3.641666666666667052e+00,1.964248479469462294e-01
3.643333333333333535e+00,2.025851226128901339e-01
3.645000000000000018e+00,1.972740803303010548e-01
3.646666666666666945e+00,2.065129381076041271e-01
3.648333333333333428e+00,1.980377638093654136e-01
3.650000000000000355e+00,2.010158655162923302e-01
3.651666666666666838e+00,2.043009106445704548e-01
3.653333333333333766e+00,1.950428737186470363e-01
3.655000000000000249e+00,2.042899967001858275e-01
3.656666666666666732e+00,1.991750262631395707e-01
3.658333333333333659e+00,1.983343086396362753e-01
3.660000000000000142e+00,2.047859923932758008e-01
3.661666666666667069e+00,1.976868894203762383e-01
3.663333333333333552e+00,2.032473849891664464e-01
3.665000000000000036e+00,2.021931001763861147e-01
3.666666666666666963e+00,2.015436141363051714e-01
3.668333333333333446e+00,2.061561932992111157e-01
3.670000000000000373e+00,1.994925241777122937e-01
3.671666666666666856e+00,2.044223193607373479e-01
3.673333333333333783e+00,2.023459398041311252e-01
3.675000000000000266e+00,2.020508290135497043e-01
3.676666666666666750e+00,2.056206384576685919e-01
3.678333333333333677e+00,1.997290386639167525e-01
3.680000000000000160e+00,2.007902015187415790e-01
3.681666666666667087e+00,2.029529735148390412e-01
3.683333333333333570e+00,2.030597889471975337e-01
3.685000000000000053e+00,2.045227647630094570e-01
3.686666666666666980e+00,2.006354674403713345e-01
3.688333333333333464e+00,2.018696143417631483e-01
3.690000000000000391e+00,2.035750414603680614e-01
3.691666666666666874e+00,2.038199214033128426e-01
3.693333333333333357e+00,2.051702295391444886e-01
3.695000000000000284e+00,2.012504321065061996e-01
3.696666666666666767e+00,2.024865851960743479e-01
3.698333333333333695e+00,2.038453856446600931e-01
3.700000000000000178e+00,2.003052578005480033e-01
3.701666666666667105e+00,2.025167035211928035e-01
3.703333333333333588e+00,2.029474792994020449e-01
3.705000000000000071e+00,2.041826998221517586e-01
3.706666666666666998e+00,2.048437934158130747e-01
3.708333333333333481e+00,2.013184358619483361e-01
3.710000000000000409e+00,2.033218841924442910e-01
3.711666666666666892e+00,2.035326967799415965e-01
3.713333333333333375e+00,2.047269696651159154e-01
3.715000000000000302e+00,2.052492077699412665e-01
3.716666666666666785e+00,2.019435758092330002e-01
3.718333333333333712e+00,2.038198268109142064e-01
3.720000000000000195e+00,2.039494184059876813e-01
3.721666666666667123e+00,2.051398486873861893e-01
3.723333333333333606e+00,2.055154867581663602e-01
3.725000000000000089e+00,2.024121664241420038e-01
3.726666666666667016e+00,2.042057908569458180e-01
3.728333333333333499e+00,2.042784703611607855e-01
3.730000000000000426e+00,2.054667507339340837e-01
3.731666666666666909e+00,2.035813875239144977e-01
3.733333333333333393e+00,2.031971682169957660e-01
3.735000000000000320e+00,2.049934000049331295e-01
3.736666666666666803e+00,2.049227129646192247e-01
3.738333333333333730e+00,2.026020691612075708e-01
3.740000000000000213e+00,2.047297030861940925e-01
3.741666666666666696e+00,2.043715099687009873e-01
3.743333333333333623e+00,2.058436032973245955e-01
3.745000000000000107e+00,2.056591994957578662e-01
3.746666666666667034e+00,2.033141294241238017e-01
3.748333333333333517e+00,2.052299160585853988e-01
3.750000000000000444e+00,2.048895816680272042e-01
3.751666666666666927e+00,2.062450155329751122e-01
3.753333333333333410e+00,2.046683533211262895e-01
3.755000000000000338e+00,2.040344425161813857e-01
3.756666666666666821e+00,2.058201817119112154e-01
3.758333333333333748e+00,2.054574690130489822e-01
3.760000000000000231e+00,2.066743922909728970e-01
3.761666666666666714e+00,2.050072379123961952e-01
3.763333333333333641e+00,2.044579642507910466e-01
3.765000000000000124e+00,2.060988019529469695e-01
3.766666666666667052e+00,2.058063536712626540e-01
3.768333333333333535e+00,2.069294405061636588e-01
3.770000000000000462e+00,2.052719294204399247e-01
3.771666666666666945e+00,2.048542140810581391e-01
3.773333333333333428e+00,2.062788544496396426e-01
3.775000000000000355e+00,2.060672777932360811e-01
3.776666666666666838e+00,2.071182809421115434e-01
3.778333333333333766e+00,2.054106767689357627e-01
3.780000000000000249e+00,2.050931398950284201e-01
3.781666666666666732e+00,2.065083878265622785e-01
3.783333333333333659e+00,2.052006045575305304e-01
3.785000000000000142e+00,2.048798826984756793e-01
3.786666666666667069e+00,2.063964860249973832e-01
3.788333333333333552e+00,2.062587925851644965e-01
3.790000000000000036e+00,2.072382099181670767e-01
3.791666666666666963e+00,2.058305352960068946e-01
3.793333333333333446e+00,2.056107778490472715e-01
3.795000000000000373e+00,2.069274124556668981e-01
3.796666666666666856e+00,2.068678740991526654e-01
3.798333333333333783e+00,2.077566290937833127e-01
3.800000000000000266e+00,2.063380985169713799e-01
3.801666666666666750e+00,2.061924318355036201e-01
3.803333333333333677e+00,2.072501790281197354e-01
3.805000000000000160e+00,2.058941393093862982e-01
3.806666666666667087e+00,2.073281086346432933e-01
3.808333333333333570e+00,2.066149385335967203e-01
3.810000000000000053e+00,2.066412749262097337e-01
3.811666666666666980e+00,2.073948909038918209e-01
3.813333333333333464e+00,2.060207679136634162e-01
3.815000000000000391e+00,2.073594510138258296e-01
3.816666666666666874e+00,2.069905445335507577e-01
3.818333333333333357e+00,2.071697501232339089e-01
3.820000000000000284e+00,2.078126398270124797e-01
3.821666666666666767e+00,2.065538790981760187e-01
3.823333333333333695e+00,2.068057647791772813e-01
3.825000000000000178e+00,2.075571450674643104e-01
3.826666666666667105e+00,2.065060247491434520e-01
3.828333333333333588e+00,2.076939942511905612e-01
3.830000000000000071e+00,2.074841558784851492e-01
3.831666666666666998e+00,2.078297021314296500e-01
3.833333333333333481e+00,2.082681746154792513e-01
3.835000000000000409e+00,2.070886959111140069e-01
3.836666666666666892e+00,2.080009067510114051e-01
3.838333333333333375e+00,2.079139379579615088e-01
3.840000000000000302e+00,2.084032736536257646e-01
3.841666666666666785e+00,2.084913384410337633e-01
3.843333333333333712e+00,2.072494652021698303e-01
3.845000000000000195e+00,2.079496562024793771e-01
3.846666666666667123e+00,2.081381068597077666e-01
3.848333333333333606e+00,2.085420181121829253e-01
3.850000000000000089e+00,2.076611943663276283e-01
3.851666666666667016e+00,2.080285126086073577e-01
3.853333333333333499e+00,2.085440283889048729e-01
3.855000000000000426e+00,2.090459371136947631e-01
3.856666666666666909e+00,2.078143508572326825e-01
3.858333333333333393e+00,2.081918352630502400e-01
3.860000000000000320e+00,2.088400684841307253e-01
3.861666666666666803e+00,2.091592250755465454e-01
3.863333333333333730e+00,2.091048119628495794e-01
3.865000000000000213e+00,2.084505877682064356e-01
3.866666666666666696e+00,2.087682481619149155e-01
3.868333333333333623e+00,2.091013639001358670e-01
3.870000000000000107e+00,2.073989051979054088e-01
3.871666666666667034e+00,2.056533984263825554e-01
3.873333333333333517e+00,2.041487584827043067e-01
3.875000000000000444e+00,2.028135025422998505e-01
3.876666666666666927e+00,2.017124071360093529e-01
3.878333333333333410e+00,2.008680372002343839e-01
3.880000000000000338e+00,2.003890331554425697e-01
3.881666666666666821e+00,2.003120094354536862e-01
3.883333333333333748e+00,2.002592653152495683e-01
3.885000000000000231e+00,2.002327463555250153e-01
3.886666666666666714e+00,2.002304593424206747e-01
3.888333333333333641e+00,2.002213137900203666e-01
3.890000000000000124e+00,2.002149497413423240e-01
3.891666666666667052e+00,2.002082613228118313e-01
3.893333333333333535e+00,2.002190933373274861e-01
3.895000000000000462e+00,2.002103004705907130e-01
3.896666666666666945e+00,2.002000455869180906e-01
3.898333333333333428e+00,2.002116835383654092e-01
3.900000000000000355e+00,2.002277921641926473e-01
3.901666666666666838e+00,2.002355353198450039e-01
3.903333333333333766e+00,2.002382189853278704e-01
3.905000000000000249e+00,2.002017592890999731e-01
3.906666666666666732e+00,2.002104118401384081e-01
3.908333333333333659e+00,2.002201615855536965e-01
3.910000000000000142e+00,2.002273666033569377e-01
3.911666666666667069e+00,2.002301094185834074e-01
3.913333333333333552e+00,2.002367560235210897e-01
3.915000000000000036e+00,2.002480108669649206e-01
3.916666666666666963e+00,2.002155914555565908e-01
3.918333333333333446e+00,2.002219270393811035e-01
3.920000000000000373e+00,2.002328972504665849e-01
3.921666666666666856e+00,2.002474964028665150e-01
3.923333333333333783e+00,2.002545561790949058e-01
3.925000000000000266e+00,2.002194882109472607e-01
3.926666666666666750e+00,2.002141838786015704e-01
3.928333333333333677e+00,2.002262337307770812e-01
3.930000000000000160e+00,2.001972629786664126e-01
3.931666666666667087e+00,2.002182648444765234e-01
3.933333333333333570e+00,2.002387991903931408e-01
3.935000000000000053e+00,2.002524928370323642e-01
3.936666666666666980e+00,2.002414782818615901e-01
3.938333333333333464e+00,2.002437427965492178e-01
3.940000000000000391e+00,2.002675149940011112e-01
3.941666666666666874e+00,2.002767448298606590e-01
3.943333333333333801e+00,2.002652914154239294e-01
3.945000000000000284e+00,2.002616350989594729e-01
3.946666666666666767e+00,2.002583300353039109e-01
3.948333333333333695e+00,2.002565501634642475e-01
3.950000000000000178e+00,2.002552999390025956e-01
3.951666666666667105e+00,2.002732532252998743e-01
3.953333333333333588e+00,2.003005482486789335e-01
3.955000000000000071e+00,2.003290477446261764e-01
3.956666666666666998e+00,2.003112910704047123e-01
3.958333333333333481e+00,2.003179513695078628e-01
3.960000000000000409e+00,2.003375106050859222e-01
3.961666666666666892e+00,2.003607983105959167e-01
3.963333333333333375e+00,2.003252129443090224e-01
3.965000000000000302e+00,2.002883533693625706e-01
3.966666666666666785e+00,2.003207717632655704e-01
3.968333333333333712e+00,2.003323047121753908e-01
3.970000000000000195e+00,2.003630923052500123e-01
3.971666666666667123e+00,2.003663800104075465e-01
